what,kind,bundleId,bundleVersion,description,time
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376163024798
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376163024942
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376163025562
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376163025888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376163032158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376163099440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376163099773
started,bundle,org.scalaide.worksheet,0.2.0.v-2_10-201306070833-9ffc07d,"org.scalaide.worksheet",1376163275296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376163275387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376163276481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376163283473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376163284529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376163316941
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1376163405954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376163418752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376163422456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376163426210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376163426685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376163445746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376163446713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376163477608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376163478622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376163877904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376165458387
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376165493056
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376165493398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376165514575
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376165515896
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376165516437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1376165527488
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376165635072
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376165635434
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376165642975
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376165643402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165651161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165651342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165652647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376165676294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376165689347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376165691082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165698255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165698380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165698556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165698900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376165699213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376165757765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376165767478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376165770034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376165966961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376165969023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376165976018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376165995285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1376166137474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376166141321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376166144087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376166144230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376166438075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376166439033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376166519871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376166520342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376166526164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376166547660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376166550906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376166553877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376166562410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376166566546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166667760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166668659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166669876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166685973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376166712357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376166714613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166851411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166982541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166989372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376166990645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376167085792
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1376167089597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376167141801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167180235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167204064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167205708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167255251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376167319856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376167362017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376167362424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167424936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167444287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167445678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167446603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167501533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167505399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167582260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167590392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167758069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376167771641
started,bundle,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"org.scala-ide.sdt.scalatest",1376168605734
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1376168605867
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1376168605912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168646554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168647156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168647952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168674614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168700607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168704954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168713232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168715155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168818754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168819674
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376168823861
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376168824363
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376168824521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376168874059
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376168874374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168982917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376168990417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169041354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169042291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169043160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169094437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169251790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169285507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169294089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169356234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169363279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169452787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169507167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169529193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169557732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169566069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169597034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169632244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169637447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169641524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376169654442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1376169880843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376169882314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376169893343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376169893710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376169897156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376169898205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169955032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376169973396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376170040498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376170042328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170046796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170047083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170170766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170184222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170192341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170193297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170215749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170297457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376170373256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376170375938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170436937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170437938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170438912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170439168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376170439648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170528532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170689376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170754891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170755852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170756584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376170959461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376171022901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376171426764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376171495373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376172150430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376172177916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376172191996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376172210401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376172234834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173271082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173271955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173272155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173297212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376173316613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376173317623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376173371850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376173375565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173398519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173398692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173398875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173399092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173404958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173440024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173440218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173536395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173538954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173539111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173539461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173741689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376173753386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173871069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173871268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173871492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173871690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173871861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173872052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173872252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173872460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376173872799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174070149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174277437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174283291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174326896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174327095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174382286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174382477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376174382809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174652079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174682114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174738253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174858059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174859628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376174898576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175274594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175276569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175376372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175382050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175383867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175391304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175394121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175439231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175441932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376175445925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175448871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1376175483629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175488505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175492013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175492203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175492380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175492574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1376175511179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175512559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1376175515339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376175520159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175527170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376175527385
