what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376259780388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376259780595
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376259893886
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376259895049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376259942356
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376259943016
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376259943370
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260081686
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260082095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376260089817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376260090363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260097167
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260097561
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260099554
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260099929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376260101628
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260138350
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260138698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376260151886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260152253
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260152665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260185902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260194063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260301759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260303537
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260510029
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260510454
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376260530043
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376260530432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260632964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260633834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376260634498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261009871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261011468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261012603
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261014546
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261014893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261038862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261069994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261084667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261086461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376261103545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376261105018
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261176618
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261177000
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261187633
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261188902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261191326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261328253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261328917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261329669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261342300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261343551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261345486
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261425907
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261426246
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261429949
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261430433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261509074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261509340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261510902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376261525992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376261526588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376261527049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376261527622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261600138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261650119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261654289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261654469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261654677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261654837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261655021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261655227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261655397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261655661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261681563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261683554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261686067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261687461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261693501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261694806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261699636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261704531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261828132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261921006
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261924158
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261924469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376261940178
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376261940510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376261961490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376261962367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376261967058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376261969245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261980771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376261981357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376261996216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262019541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262025794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262032436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262076198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262079105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376262082171
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376262082578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376262095164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376262095356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376262101480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376262116589
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376262117747
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376262118125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262124396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262132213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262170759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262172380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262272502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262630557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376262988362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263140535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263141301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263142688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263156236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263678886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376263687233
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376263687606
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376263688211
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376263688603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263873608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376263901564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376263930419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376263930579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376263931843
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264062360
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264062716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264068673
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264069097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264080650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1376264080706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264123700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264155891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264162628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264162782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264162929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264163118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264163309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264163527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264163880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264164113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264170713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264177514
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264197626
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264197999
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264198417
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264198759
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264210841
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264211276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264221509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264225644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376264342542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376264343753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264425848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264489851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264497030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264498375
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264510373
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264511310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264540044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264541135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264577466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264619253
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376264622474
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376264622901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264627112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264629322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264638121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264643862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264645382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264649024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264651695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264654815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264657860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264667383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264672501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264677634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264688959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264691728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264702174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264706205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264709180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264712348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264722431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264728620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264734520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264736949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264740810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264743357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264748990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264772401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264775104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264777945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264805555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264807640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376264809844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376264810052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376264810640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376264811556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376264812230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264821728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264824366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264832591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264838359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264839614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264848646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264850733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264851413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264855452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264856385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264867327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264870581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264876705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264911435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264925984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264955359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264963377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264969541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264971151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264972062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376264983335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376264989289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265081028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265083025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265090785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265100952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265103327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265109683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265150781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265164185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265186228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265190438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265192017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265217999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376265222762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376265257508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265259788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265261844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265274083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265307208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376265308852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265311631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265316048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376265326672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265328566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376265331069
