what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377094029133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094031737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094044717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094046200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094047472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094048620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094080953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377094101121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094107325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094108158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094108997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094129982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094132566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094145073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094149100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094153081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094154452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094156278
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1377094158326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094159523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094161299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1377094162805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094165363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094167385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1377094170381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377094173003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094178699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094180346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094192232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094197528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094250319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094306128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094313555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094319141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094329089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094332532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094334705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094336886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094340461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094341433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094360704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094367942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094372584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094398939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094414002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094513228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094555981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094575113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094577344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094619395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094623060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094629829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094640625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094642978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377094644288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094647647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094650157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094652017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094653310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094660721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094665508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094666358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094668393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094693022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094700274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094711384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094820013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094823969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094824888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094829707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094830860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094833523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094837181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094838187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094839951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094852315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094852548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094853969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094854193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094854414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094854599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094889007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094900476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094912965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377094941560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1377094983349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377094984210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094989962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094990211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094990358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094990571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094990777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377094991034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095097429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095098404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095100636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095112455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377095116591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377095121222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095149713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095155126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095186546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095191591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095237677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095239462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095248885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095268513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095280724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095283112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095326442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095328161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095330689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095340341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095348067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095349057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095378797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095386976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095390990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095392930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095394124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095395222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095402757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095424936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095479676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095480056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095546716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095596845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095597223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095598182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095601417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095602355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095602810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095604112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095604670
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377095612350
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377095612664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377095620231
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377095621587
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377095621900
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377095623847
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377095624173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377095627521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095638275
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1377095645015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095646746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095646927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095647095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377095647338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377095658580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377095661771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377095667045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377095668419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377095678391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095682986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095772062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095778523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095796611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377095813847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377095815340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095844329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377095859215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377095969062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096157484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096197955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096198415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096198926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096199663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096200848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377096201089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096203789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096220498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096240213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096243493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377096252239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377096272719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377096273827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377096280319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377096280656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377096282105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377096293048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377096312204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377096391566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377096397987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377096405406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377096407474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377096416266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097300307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097307823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097308941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097320591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097327784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097329441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097331101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097332300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097333825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377097441386
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377097441755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097455983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097456820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097458166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097459228
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377097462623
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377097463000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097467448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097474297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097479358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377097481831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1377097516309
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377097541366
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377097541750
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377097558565
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377097559004
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377097563658
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377097563985
