what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377088729310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377088729455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377091939857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092486475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092861615
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377092862982
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377092863476
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377092863548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092865924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092868117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092874913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092877477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377092879459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092885842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092891570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092904875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377092910269
