what,kind,bundleId,bundleVersion,description,time
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195136983
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376195137271
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195137635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195167554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1376195167600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195182477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195187134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195191415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195201033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195204132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195212218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195216812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195222940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195226235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195230041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195233157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195236963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195246640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195252150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195369832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195383667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195399750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195406749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195418477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195421746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195421842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195422019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195422191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195422749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195423959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195424375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195424973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195425849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195426335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195428205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195428735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195430172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195430719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195431018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195431447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195431993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195432379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195432879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195433351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195435041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376195435928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376195437236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376195438211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195447987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195784519
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376195787216
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195787555
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376195789475
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195789839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195795076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195862240
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376195863640
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195864016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195870584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376195941459
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376195942612
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376195942963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376196062939
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196064076
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196064457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196071239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196092664
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196096676
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196097014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196097712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196098607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196136437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196139181
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196142927
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196144527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196150005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196157302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196159406
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196159850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196165641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196166100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196167242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196167772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376196168979
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196173391
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196173794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196180143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196196974
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196198165
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196198500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196203983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196218767
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196221298
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196221630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376196222820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376196224465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376196224869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376196225408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376196225807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1376196226193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376196227418
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196229085
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196229408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196236195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196244084
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196247093
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196247426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376196254694
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196260814
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1376196261155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196267731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376196271558
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376196273319
